frame,player,team,dx,dy,x,y
14,3681,attack,-0.3690516360205436,-0.025235556067663367,70.29006406443183,57.233827381782504
14,9940,defense,-0.2809155088621651,0.03870449708603019,71.51359996548113,47.99740835154014
14,15031,attack,-0.16408188390772693,0.031908250373099634,88.18850786113154,46.004510033468605
14,11684,attack,-0.31755924012686876,0.08389100246081682,74.35527814982349,82.9129868189098
14,15026,attack,-0.13950681842452184,0.02237436987722674,86.19715589098058,72.30021137725635
14,15027,defense,-0.27973023620035065,-0.05456995817716859,85.05192371069697,82.36901066520791
14,13,attack,-0.31719900893470765,-0.1257776649557698,64.41722854712573,39.34662236801476
14,913,attack,-0.29495222108737096,-0.2929924768957761,59.85868210800146,75.39980341782228
14,1847,defense,-0.20871590030509424,-0.29491504062998786,55.705828829588405,76.84682481327553
15,15025,attack,-0.20717076735284934,0.0006046462906539318,86.05782727495428,66.87263204450754
15,15027,defense,-0.2769818447539194,-0.053831075366431946,84.77494186594305,82.31517958984148
15,1849,defense,-0.06498800459831244,-0.04391499454413861,52.24046819133432,37.6256153857775
15,1848,defense,-0.14319177452291143,-0.1065287371425967,49.20442428744873,59.60392686308078
15,12551,attack,-0.28333272662548836,-0.03316114348330501,81.1312686223631,53.3360807009371
15,3681,attack,-0.3638935678589661,-0.025721629339798824,69.92617049657287,57.208105752442705
15,15029,defense,-0.2017353638901227,-0.026445257234954056,84.43601032656828,43.41473497986451
15,15030,attack,-0.12592648078006619,0.03288985492628882,83.30462547345809,48.82659745338578
15,9940,defense,-0.2812453465147513,0.03987309243750303,71.23235461896638,48.03728144397764
15,1847,defense,-0.20661878781844223,-0.293472711212047,55.49921004176996,76.55335210206349
15,11684,attack,-0.3158500126027377,0.08640362804700885,74.03942813722075,82.99939044695681
15,9526,defense,-0.17983922235612226,-0.21397364255285822,65.19734384189155,51.122523971395744
15,9941,defense,-0.3864311184979812,0.03590064484487954,73.70353250120378,57.468940944921634
15,2606,defense,-0.0015333562103183596,0.0009740352735718716,10.319843712697262,45.48272888165776
15,15031,attack,-0.16378741339568137,0.029871586215293178,88.02472044773586,46.0343816196839
15,9942,defense,-0.35727185400696726,0.005220043234771765,71.58523008318934,78.52015373050554
15,15026,attack,-0.13948841401747814,0.02188178133673091,86.0576674769631,72.32209315859308
15,12552,attack,-0.21622934888239342,0.01616621138882124,82.23032069970851,62.497460885375325
15,913,attack,-0.29576947364729733,-0.2921234877281762,59.56291263435416,75.10767993009411
15,0,,-0.5632362367229717,-0.9309947435426267,68.12984020016695,49.370410834616784
15,13,attack,-0.3050381556896866,-0.12806913820215726,64.11219039143604,39.218553229812606
15,15028,defense,-0.2983254502170496,-0.07094783204138366,84.98589933480315,60.87486673339696
16,9940,defense,-0.2815092166368345,0.04080796871875947,70.95084540232955,48.0780894126964
16,15030,attack,-0.1258839768594413,0.03212103400917954,83.17874149659865,48.85871848739496
16,2606,defense,-0.0015776408662198094,0.0010021662562351707,10.318266071831042,45.483731047914
16,1847,defense,-0.20458617325063244,-0.29213616590929803,55.29462386851933,76.26121593615419
16,15027,defense,-0.27426159383423965,-0.053099757908711354,84.50068027210881,82.26207983193277
16,11684,attack,-0.31415764760895115,0.08878853763762606,73.7252704896118,83.08817898459444
16,12551,attack,-0.28149054482079805,-0.032800433606297474,80.8497780775423,53.303280267330805
16,15026,attack,-0.1394701980515265,0.021394236364898234,85.91819727891158,72.34348739495798
16,15029,defense,-0.20114638099005333,-0.026342122721644046,84.23486394557823,43.38839285714287
16,15028,defense,-0.29508300827254175,-0.06945706953141695,84.69081632653061,60.80540966386555
16,913,attack,-0.296423275695318,-0.2914282963940735,59.266489358658845,74.81625163370003
16,15031,attack,-0.16349595793994354,0.027855775274083783,87.86122448979592,46.06223739495798
16,12552,attack,-0.21622934888242185,0.016033318276264197,82.01409135082609,62.51349420365159
16,0,,-0.5505077341981774,-0.9099553143100323,67.57933246596878,48.46045552030675
16,1848,defense,-0.14339223226190967,-0.10554822856198598,49.06103205518682,59.498378634518794
16,13,attack,-0.29342115357370346,-0.13081293229338087,63.81876923786234,39.087740297519225
16,15025,attack,-0.20544632257333717,0.00026711515631916427,85.85238095238094,66.87289915966386
16,9941,defense,-0.38706648692014767,0.03617906045911923,73.31646601428363,57.50512000538075
16,9526,defense,-0.1787908709372772,-0.21667925268499744,65.01855297095427,50.905844718710746
16,3681,attack,-0.3589209142810006,-0.02633634664637441,69.56724958229186,57.18176940579633
16,9942,defense,-0.35741591417611573,0.0055874957816683946,71.22781416901323,78.52574122628721
16,1849,defense,-0.06440140422821372,-0.04292979572976918,52.17606678710611,37.58268559004773
17,2606,defense,-0.0016108543581303536,0.0010232644932059998,10.316655217472912,45.484754312407205
17,15027,defense,-0.2715694834412119,-0.052376005803964176,84.2291107886676,82.2097038261288
17,913,attack,-0.29691362723124826,-0.2909069028934823,58.9695757314276,74.52534473080655
17,1849,defense,-0.06396145395058284,-0.04219089661901876,52.112105333155526,37.54049469342871
17,12552,attack,-0.21622934888245027,0.01590172803731349,81.79786200194364,62.5293959316889
17,1847,defense,-0.20261805660162224,-0.29090540472181203,55.09200581191771,75.97031053143238
17,9942,defense,-0.35752395930296643,0.0058630851918053395,70.87029020971026,78.53160431147901
17,15031,attack,-0.16320751754069818,0.02586081754954961,87.69801697225522,46.08809821250753
17,9940,defense,-0.2817071192284146,0.0415091259296716,70.66913828310113,48.11959853862607
17,3681,attack,-0.35413367528649076,-0.02707970798737591,69.21311590700537,57.154689697808955
17,15028,defense,-0.2918741088309815,-0.06798172870256991,84.39894221769963,60.73742793516298
17,11684,attack,-0.3124821451455375,0.09104573123255477,73.41278834446626,83.17922471582699
17,12551,attack,-0.27966642362194705,-0.032443260100549765,80.57011165392035,53.270837007230256
17,1848,defense,-0.14354257556616545,-0.10481284712651018,48.917489479620656,59.39356578739228
17,13,attack,-0.28234800258668,-0.13400904722946194,63.53642123527566,38.95373125028976
17,15025,attack,-0.2037397168778199,-6.692427663779199e-05,85.64864123550312,66.87283223538722
17,0,,-0.5377792316733547,-0.8889158850774237,67.04155323429542,47.57153963522933
17,9941,defense,-0.38754301323677964,0.036387872169818536,72.92892300104685,57.54150787755057
17,15029,defense,-0.2005634910165668,-0.026240055117149552,84.03430045456166,43.36215280202572
17,9526,defense,-0.17788748441331848,-0.21933571302471222,64.84066548654096,50.686509005686034
17,15026,attack,-0.13945217052658165,0.020911734961771344,85.778745108385,72.36439912991975
17,15030,attack,-0.1258419126345558,0.031360166411886325,83.05289958396409,48.890078653806846
18,15025,attack,-0.20205095026624065,-0.0003974720081743044,85.44659028523688,66.87243476337905
18,1848,defense,-0.14364280443561483,-0.10432259283619061,48.77384667518504,59.28924319455609
18,0,,-0.5250507291485604,-0.8678764558448293,66.51650250514686,46.7036631793845
18,13,attack,-0.27181870272856656,-0.1376574830105568,63.264602532547094,38.81607376727921
18,1847,defense,-0.2007144378713548,-0.2897804276495606,54.891291374046354,75.68053010378281
18,12552,attack,-0.21622934888239342,0.01577144067202596,81.58163265306125,62.54516737236093
18,9942,defense,-0.35759598938753356,0.006046811465211022,70.51269422032273,78.53765112294423
18,15029,defense,-0.1999866939697199,-0.026139054421406627,83.83431376059194,43.33601374760431
18,9526,defense,-0.17712906278417506,-0.22194302357198836,64.66353642375678,50.464565982114046
18,9940,defense,-0.28183905428947753,0.04197656407025363,70.38729922881166,48.161575102696325
18,15031,attack,-0.1629220921979595,0.023886713041648022,87.53509488005726,46.11198492554918
18,913,attack,-0.2972405282552302,-0.290559307226431,58.672335203172366,74.23478542358012
18,11684,attack,-0.31082350521232627,0.09317520883180919,73.10196483925394,83.2723999246588
18,3681,attack,-0.3495318508755787,-0.027951713362860175,68.8635840561298,57.126737984446095
18,15027,defense,-0.26890551357510617,-0.05165981905228989,83.96020527509249,82.15804400707651
18,12551,attack,-0.27786036302903483,-0.03208962296625373,80.29225129089131,53.238747384264
18,15026,attack,-0.13943433144268624,0.0204342771272934,85.63931077694231,72.38483340704704
18,2606,defense,-0.0016329966860748613,0.0010373299844985695,10.315022220786837,45.4857916423917
18,9941,defense,-0.3878606974478487,0.03652707997693483,72.541062303599,57.57803495752751
18,1849,defense,-0.06366815376546953,-0.04169829721183049,52.048437179390056,37.49879639621688
18,15030,attack,-0.12580028810542387,0.030607252134480234,82.92709929585867,48.920685905941326
18,15028,defense,-0.28869875189224103,-0.06652180955483544,84.11024346580739,60.67090612560814
19,15027,defense,-0.26626968423563824,-0.05095119765357481,83.69393559085685,82.10709280942294
19,15029,defense,-0.19941598984929954,-0.02603912063440106,83.63489777074264,43.30997462696991
19,2606,defense,-0.0016440678500533323,0.0010443627301768288,10.313378152936783,45.48683600512188
19,13,attack,-0.2618332539994839,-0.14175823963643097,63.00276927854761,38.674315527642776
19,0,,-0.5123222266236951,-0.8468370266122065,66.00418027852317,45.85682615277229
19,9526,defense,-0.1765156060500317,-0.22450118432681876,64.48702081770675,50.24006479778723
19,1848,defense,-0.14369291887039282,-0.10407746569105569,48.63015375631465,59.18516572886504
19,9940,defense,-0.28190502181996635,0.042210283140569516,70.10539420699169,48.203785385836895
19,9942,defense,-0.3576320044297745,0.006138674601984917,70.15506221589295,78.54378979754621
19,15025,attack,-0.20038002273857103,-0.0007245280383756381,85.24621026249831,66.87171023534067
19,15030,attack,-0.12575910327197448,0.029862291176854683,82.8013401925867,48.95054819711818
19,1849,defense,-0.06352150367295906,-0.041451997508282545,51.9849156757171,37.4573443987086
19,12551,attack,-0.2760723630420472,-0.03173952220321752,80.01617892784927,53.207007862060784
19,12552,attack,-0.21622934888243606,0.015642456180380293,81.36540330417881,62.56080982854131
19,11684,attack,-0.30918172780953057,0.09517697043546036,72.79278311144441,83.36757689509426
19,9941,defense,-0.3880195395534116,0.03659668388049653,72.1530427640456,57.614631641408
19,3681,attack,-0.34511544104817915,-0.02895236277276325,68.51846861508162,57.09778562167333
19,15031,attack,-0.16263968191152856,0.02193346175032218,87.37245519814573,46.1339183872995
19,15026,attack,-0.13941668079971237,0.019961862861478608,85.4998940961426,72.40479526990852
19,913,attack,-0.29740397876724955,-0.2903855093929195,58.37493122440512,73.9443999141872
19,15028,defense,-0.28555693745641975,-0.06507731208827039,83.82468652835097,60.60582881351987
19,1847,defense,-0.19887531705995087,-0.28876123469250103,54.6924160569864,75.39176886909031
20,9526,defense,-0.17604711421070363,-0.2270101952892034,64.31097370349605,50.01305460249802
20,15027,defense,-0.26366199542297863,-0.050250141607889987,83.43027359543387,82.05684266781505
20,9940,defense,-0.28190502181996635,0.042210283140569516,69.82348918517172,48.245995668977464
20,9942,defense,-0.3576320044298029,0.006138674601928074,69.79743021146315,78.54992847214814
20,15029,defense,-0.1988513786554904,-0.025940253756154164,83.43604639208715,43.28403437321376
20,913,attack,-0.2974039787671998,-0.2903855093929195,58.07752724563792,73.65401440479428
20,15031,attack,-0.1623602866816043,0.02000106367569998,87.21009491146413,46.1539194509752
20,12552,attack,-0.216229348882365,0.015514774562376488,81.14917395529645,62.576324603103686
20,1849,defense,-0.06352150367295195,-0.041451997508254124,51.921394172044145,37.415892401200345
20,11684,attack,-0.30755681293703674,0.0970510160435083,72.48522629850737,83.46462791113777
20,9941,defense,-0.3880195395533548,0.03659668388048942,71.76502322449224,57.65122832528849
20,2606,defense,-0.0016440678500586614,0.001044362730162618,10.311734085086725,45.48788036785204
20,13,attack,-0.25239165639928984,-0.14631131710724787,62.75037762214832,38.52800421053553
20,3681,attack,-0.3408844458042921,-0.030081656217141983,68.17758416927732,57.06770396545619
20,15028,defense,-0.2824486655234608,-0.06364823630283212,83.5422378628275,60.54218057721704
20,12551,attack,-0.2743024236609415,-0.03139295781156193,79.74187650418833,53.17561490424922
20,0,,-0.499593724098915,-0.8257975973796192,65.50458655442425,45.03102855539267
20,1848,defense,-0.1436929188703573,-0.10407746569104859,48.48646083744429,59.08108826317399
20,15025,attack,-0.19872693429473998,-0.001048092367142317,85.04748332820357,66.87066214297353
20,1847,defense,-0.1971006941673039,-0.2878478258507471,54.4953153628191,75.10392104323957
20,15030,attack,-0.12571835813420762,0.02912528353907362,82.67562183445249,48.979673480657254
20,15026,attack,-0.13939921859784477,0.019494492164355393,85.36049487754475,72.42428976207287
21,12552,attack,-0.21622934888242185,0.01538839581809981,80.93294460641403,62.591712998921786
21,15025,attack,-0.1970916849350033,-0.0013681649945169738,84.85039164326857,66.86929397797901
21,9941,defense,-0.3878606974478771,0.036527079976941934,71.37716252704436,57.687755405265435
21,9940,defense,-0.2818390542894491,0.041976564070260736,69.54165013088227,48.287972233047725
21,1849,defense,-0.06366815376549084,-0.04169829721185181,51.857726018278655,37.37419410398849
21,1848,defense,-0.14364280443563615,-0.10432259283619771,48.342818033008655,58.97676567033779
21,9526,defense,-0.17572358726630455,-0.22947005645916363,64.13525011622974,49.78358454603886
21,15030,attack,-0.12567805269232224,0.028396229221144154,82.54994378176016,49.0080697098784
21,12551,attack,-0.27255054488588826,-0.03104992979125143,79.46932595930244,53.14456497445797
21,2606,defense,-0.001632996686078414,0.0010373299844985695,10.310101088400646,45.48891769783654
21,0,,-0.4868652215741065,-0.8047581681470177,65.01772133285014,44.226270387245656
21,15028,defense,-0.27937393609339267,-0.06223458219852773,83.26286392673411,60.47994599501851
21,15026,attack,-0.13938194483705502,0.019032165035923754,85.2211129327077,72.4433219271088
21,9942,defense,-0.35759598938751935,0.0060468114652252325,69.43983422207563,78.55597528361336
21,913,attack,-0.2972405282552586,-0.290559307226431,57.78028671738266,73.36345509756785
21,15031,attack,-0.1620839065081725,0.01808951881771037,87.04801100495595,46.17200896979291
21,15027,defense,-0.2610824471370847,-0.049556650915207,83.16919114829679,82.00728601689984
21,11684,attack,-0.30594876059481635,0.09879734565586773,72.17927753791255,83.56342525679364
21,1847,defense,-0.19539056919345654,-0.28704020112417084,54.29992479362564,74.8168808421154
21,13,attack,-0.24349390992817632,-0.1513167154228796,62.506883712220144,38.37668749511265
21,15029,defense,-0.1982928603882499,-0.02584245378668726,83.2377535316989,43.25819191942707
21,3681,attack,-0.33683886514397443,-0.03133959369593242,67.84074530413335,57.03636437176026
22,15025,attack,-0.19547427465907674,-0.0016847459205280302,84.65491736860949,66.86760923205848
22,15026,attack,-0.13936485951721522,0.01857488147614106,85.08174807319048,72.46189680858494
