frame,player,team,dx,dy,x,y
16,2067,attack,0.11922158102954938,-0.06301169918019411,82.84839755027424,75.09736960600927
16,9233,defense,0.15356525456617476,-0.06762993432198527,72.59611933447759,76.87300960420032
16,7027,defense,0.19643927252793958,-0.004669545073383574,79.47097137044764,38.300498859729345
16,2937,attack,0.1594315307663834,-0.14135876692752447,82.47957286103733,36.798171424609144
16,9625,defense,0.0,0.0,59.04761904761904,47.89915966386554
16,9627,attack,0.08781694495981185,-0.04583651642474251,65.45578231292518,82.47899159663866
17,9233,defense,0.15704046313859976,-0.06934333164051054,72.75315979761619,76.80366627255981
17,380,defense,0.17359948671023062,-0.15003586685037362,88.18495102279402,47.24650936732595
17,2067,attack,0.12168709278019207,-0.07399157521230393,82.97008464305443,75.02337803079696
17,1330,defense,0.197015041671051,-0.0035332377108758806,78.65164133504092,29.089478271935484
17,382,defense,0.0655663183848958,0.29585669482010246,84.46991879076455,33.374184935414874
17,10267,defense,0.02013862005050271,-0.007085194139548889,97.86306783787094,48.94792422224905
17,2937,attack,0.15185820025513408,-0.1301418628904898,82.63143106129246,36.668029561718654
17,65,attack,0.2253923225018184,0.14489203497920755,79.8465174817632,10.39839843778681
17,379,defense,0.09658483958149588,-0.0756061696388386,84.25866986271396,55.46586027183055
17,0,,0.15185820025513408,-0.1301418628904898,82.63143106129246,36.668029561718654
17,9624,defense,0.08039579468152169,-0.0744843391902208,65.86270871985158,67.80366692131399
17,9625,defense,0.0,0.0,59.04761904761904,47.89915966386554
17,9626,attack,0.0,0.0,53.74149659863945,53.361344537815135
17,8101,attack,1.4210854715202004e-14,7.105427357601002e-15,55.782312925170075,36.9747899159664
17,1848,attack,0.22842576147121463,0.046674321181384926,80.0527199521573,52.95738389540178
17,9627,attack,0.08781694495979764,-0.045836516424756724,65.54359925788498,82.43315508021391
17,7027,defense,0.19077392664087256,-0.013135518231692345,79.66174529708852,38.28736334149765
17,9623,attack,0.05442176870749904,-0.059205500381949605,62.01360544217689,67.987012987013
17,13,attack,0.27053677742505045,0.24577631470747008,78.12195251939444,42.09384788925157
17,8231,defense,0.2178588371987331,0.057316097826621615,77.5636178085995,43.46569565588639
17,381,defense,0.11136122448381514,-0.10700206087049224,85.2819394513514,39.26641971834953
17,5326,attack,0.2119974554474453,0.06296350548948482,85.84146303938293,44.48163982466505
18,381,defense,0.11755584432796695,-0.09905440072180483,85.39949529567937,39.16736531762773
18,380,defense,0.1722488078586366,-0.14245379967731964,88.35719983065266,47.10405556764863
18,7027,defense,0.18532937789491655,-0.02118840934282673,79.84707467498343,38.266174932154826
18,13,attack,0.27018634132763,0.23959414227222453,78.39213886072207,42.333442031523795
18,8231,defense,0.21659081371412015,0.057871533763666605,77.78020862231362,43.52356718965006
18,9625,defense,0.0,0.0,59.04761904761904,47.89915966386554
18,65,attack,0.23342254116734296,0.14732666642369452,80.07994002293054,10.545725104210504
18,382,defense,0.07066569341546369,0.27636512420251336,84.54058448418002,33.65055005961739
18,9624,defense,0.08039579468149327,-0.0744843391902208,65.94310451453308,67.72918258212377
18,2067,attack,0.12411314751172142,-0.0845507008971964,83.09419779056616,74.93882732989977
18,9626,attack,7.105427357601002e-15,0.0,53.74149659863946,53.361344537815135
18,9623,attack,0.054421768707463514,-0.05920550038197803,62.06802721088435,67.92780748663102
18,9627,attack,0.08781694495979764,-0.045836516424756724,65.63141620284478,82.38731856378915
18,0,,0.1445305839661728,-0.11927714350601093,82.77596164525863,36.54875241821264
18,8101,attack,0.0,-7.105427357601002e-15,55.782312925170075,36.97478991596639
18,2937,attack,0.1445305839661728,-0.11927714350601093,82.77596164525863,36.54875241821264
18,5326,attack,0.20806973128121342,0.05501160217897194,86.04953277066414,44.536651426844024
18,1330,defense,0.20371255555939172,-0.008133178407323527,78.85535389060031,29.08134509352816
18,10267,defense,0.02002362376966005,-0.011555535563331887,97.8830914616406,48.93636868668572
18,1848,attack,0.22983714840229652,0.046286018969468046,80.2825571005596,53.00366991437125
18,379,defense,0.10392001389524808,-0.07271559388325954,84.3625898766092,55.39314467794729
18,9233,defense,0.16040985607264702,-0.07100805833340473,72.91356965368884,76.7326582142264
19,1330,defense,0.21020383725736735,-0.012515496092806444,79.06555772785768,29.068829597435354
19,9624,defense,0.08039579468150748,-0.074484339190235,66.02350030921458,67.65469824293353
19,9233,defense,0.1636734333684018,-0.07262411440065364,73.07724308705724,76.66003409982575
19,7027,defense,0.18010562629012838,-0.02882821840692884,80.02718030127356,38.2373467137479
19,2937,attack,0.13744868189947113,-0.10876460877435079,82.9134103271581,36.43998780943829
19,381,defense,0.12355094824178536,-0.09141627476037684,85.52304624392116,39.07594904286735
19,9627,attack,0.08781694495979764,-0.04583651642474251,65.71923314780457,82.34148204736441
19,2067,attack,0.12649974522408058,-0.0946890762348147,83.22069753579024,74.84413825366495
19,9625,defense,0.0,0.0,59.04761904761904,47.89915966386554
19,65,attack,0.24109420846234286,0.14959816964917927,80.32103423139289,10.695323273859684
19,1848,attack,0.23120040109759543,0.04569269577411461,80.5137575016572,53.049362610145366
19,9626,attack,-7.105427357601002e-15,-2.1316282072803006e-14,53.74149659863945,53.361344537815114
19,8231,defense,0.21542617923407192,0.05832592324319563,77.9956348015477,43.581893112893255
19,5326,attack,0.20429422482992265,0.04732767943320226,86.25382699549407,44.583979106277226
19,379,defense,0.11100707472701288,-0.07007133428524526,84.47359695133622,55.323073343662045
19,382,defense,0.07554264560428692,0.25739131007193805,84.6161271297843,33.907941369689325
19,10267,defense,0.019916031497842823,-0.015810024768327935,97.90300749313845,48.92055866191739
19,0,,0.13744868189947113,-0.10876460877435079,82.9134103271581,36.43998780943829
19,380,defense,0.17090518487077588,-0.13512890463145766,88.52810501552344,46.96892666301717
19,13,attack,0.2697960731287452,0.23363805177901753,78.66193493385082,42.56708008330281
19,8101,attack,-1.4210854715202004e-14,-2.1316282072803006e-14,55.78231292517006,36.97478991596637
19,9623,attack,0.05442176870748483,-0.05920550038197803,62.12244897959184,67.86860198624905
20,0,,0.13061249405501485,-0.09860425869519673,83.04402282121312,36.341383550743096
20,2067,attack,0.12884688591725535,-0.10440670122518725,83.34954442170749,74.73973155243976
20,7027,defense,0.17510267182652228,-0.03605494542381393,80.20228297310008,38.20129176832408
20,2937,attack,0.13061249405501485,-0.09860425869519673,83.04402282121312,36.341383550743096
20,380,defense,0.16956861774677634,-0.12806118171288006,88.69767363327021,46.84086548130429
20,9626,attack,0.0,0.0,53.74149659863945,53.361344537815114
20,9624,defense,0.08039579468150748,-0.07448433919020658,66.10389610389609,67.58021390374333
20,10267,defense,0.019815843235107877,-0.01984866175463651,97.92282333637355,48.90071000016275
20,8101,attack,1.4210854715202004e-14,2.1316282072803006e-14,55.782312925170075,36.97478991596639
20,65,attack,0.24840732438686075,0.1517065446557968,80.56944155577975,10.84702981851548
20,381,defense,0.12934653622525616,-0.08408768298620117,85.65239278014641,38.99186135988115
20,9233,defense,0.16683119502584987,-0.07419149984224305,73.24407428208309,76.58584259998351
20,9623,attack,0.05442176870748483,-0.05920550038197803,62.17687074829932,67.80939648586707
20,9627,attack,0.08781694495979764,-0.045836516424756724,65.80705009276437,82.29564553093965
20,9625,defense,0.0,0.0,59.04761904761904,47.89915966386554
20,5326,attack,0.20067093609350195,0.039911737252062096,86.45449793158757,44.62389084352929
20,1330,defense,0.21648888676502054,-0.016680190767118575,79.2820466146227,29.052149406668235
20,1848,attack,0.23251551955722505,0.04489435159545252,80.74627302121442,53.09425696174082
20,13,attack,0.2693659728283393,0.22790804322784197,78.93130090667916,42.794988126530654
20,8231,defense,0.21436493375861687,0.058679266265194485,78.20999973530631,43.64057237915845
20,382,defense,0.08019717495132284,0.2389352524285684,84.69632430473563,34.146876622117894
20,379,defense,0.11784602207676187,-0.06767339084490231,84.59144297341298,55.25539995281714
21,5326,attack,0.19719986507197973,0.032763775635636705,86.65169779665955,44.656654619164925
21,10267,defense,0.019723058981441,-0.02367144652225761,97.942546395355,48.877038553640496
21,13,attack,0.26889604042639803,0.22240411661871207,79.20019694710555,43.01739224314937
21,1848,attack,0.23378250378102905,0.04389098643337519,80.98005552499545,53.13814794817419
21,9626,attack,7.105427357601002e-15,2.1316282072803006e-14,53.74149659863946,53.361344537815135
21,1330,defense,0.22256770408228022,-0.020627262430362947,79.50461431870498,29.031522144237872
21,9624,defense,0.08039579468152169,-0.074484339190235,66.18429189857761,67.50572956455309
21,9627,attack,0.08781694495979764,-0.04583651642474251,65.89486703772417,82.24980901451491
21,9233,defense,0.16988314104494862,-0.07571021465825822,73.41395742312804,76.51013238532525
21,2937,attack,0.12402202043286081,-0.08879609326876903,83.16804484164598,36.25258745747433
21,65,attack,0.25536188894091083,0.15365179144338015,80.82480344472066,11.00068160995886
21,379,defense,0.12443685594452347,-0.06552176356218098,84.7158798293575,55.18987818925496
21,381,defense,0.13494260827840776,-0.07706862539925652,85.78733538842482,38.91479273448189
21,9623,attack,0.054421768707477725,-0.059205500381963816,62.2312925170068,67.7501909854851
21,8231,defense,0.21340707728769814,0.05893156282960632,78.42340681259401,43.699503941988056
21,0,,0.12402202043286081,-0.08879609326876903,83.16804484164598,36.25258745747433
21,382,defense,0.08462928145661408,0.22099695127228358,84.78095358619224,34.36787357339018
21,380,defense,0.16823910648646745,-0.12125063092149446,88.86591273975668,46.7196148503828
21,7027,defense,0.1703205145040414,-0.042868590393673855,80.37260348760412,38.15842317793041
21,9625,defense,0.0,0.0,59.04761904761904,47.89915966386554
21,8101,attack,-1.4210854715202004e-14,0.0,55.78231292517006,36.97478991596639
21,2067,attack,0.13115456959130256,-0.11370357586828561,83.4806989912988,74.62602797657148
22,5326,attack,0.1938810117653702,0.02588379458387635,86.84557880842492,44.6825384137488
22,381,defense,0.14033916440116911,-0.07035910199964945,85.92767455282599,38.84443363248224
22,9624,defense,0.08039579468150748,-0.07448433919020658,66.26468769325912,67.43124522536289
22,9627,attack,0.08781694495984027,-0.045836516424770934,65.98268398268401,82.20397249809014
22,1330,defense,0.2284402892091606,-0.02435671108256443,79.73305460791414,29.007165433155308
22,9625,defense,0.0,0.0,59.04761904761904,47.89915966386554
22,9233,defense,0.17282927142572646,-0.07718025884855706,73.58678669455377,76.43295212647669
22,7027,defense,0.16575915432274257,-0.049269153316373604,80.53836264192687,38.109154024614035
22,1848,attack,0.23500135376913533,0.04268260028791815,81.21505687876459,53.18083054846211
22,380,defense,0.16691665109000553,-0.11469725225735772,89.03282939084669,46.60491759812544
22,2937,attack,0.11767726103295217,-0.07934011249499662,83.28572210267893,36.17324734497933
22,8101,attack,1.4210854715202004e-14,0.0,55.782312925170075,36.97478991596639
22,382,defense,0.08883896512007539,0.20357640660309784,84.86979255131232,34.571449979993275
22,9623,attack,0.054421768707491935,-0.05920550038197803,62.28571428571429,67.69098548510313
22,8231,defense,0.21255260982130153,0.059082812936544826,78.63595942241531,43.7585867549246
22,2067,attack,0.13342279624616538,-0.12257970016419506,83.61412178754496,74.50344827640728
22,9626,attack,0.0,0.0,53.74149659863946,53.361344537815135
22,0,,0.11767726103295217,-0.07934011249499662,83.28572210267893,36.17324734497933
22,65,attack,0.2619579021244647,0.1554339100120803,81.08676134684512,11.15611551997094
22,379,defense,0.13077957633025505,-0.06361645243707414,84.84665940568776,55.12626173681789
22,13,attack,0.26838627592299247,0.2171262719515994,79.46858322302855,43.234518515100966
22,10267,defense,0.019637678736927455,-0.027278379071105974,97.96218407409192,48.84976017456939
23,10267,defense,0.01955970250131145,-0.030669459401323707,97.98174377659323,48.819090715168066
23,65,attack,0.2681953639374939,0.15705290036166097,81.35495671078262,11.313168420332602
23,5326,attack,0.19071437617360232,0.01927179409674551,87.03629318459852,44.70181020784555
23,1330,defense,0.2341066421457043,-0.027868536723683945,79.96716125005985,28.979296896431624
23,379,defense,0.13687418323401346,-0.06195745746965997,84.98353358892177,55.06430427934823
23,7027,defense,0.16141859128256897,-0.0552566341919416,80.69978123320944,38.053897390422094
23,9626,attack,0.0,0.0,53.74149659863946,53.361344537815135
23,8101,attack,-1.4210854715202004e-14,0.0,55.78231292517006,36.97478991596639
23,382,defense,0.09282622594180623,0.186673618421068,84.96261877725412,34.75812359841434
23,13,attack,0.26783667931803734,0.2120745092265821,79.73641990234658,43.44659302432755
23,8231,defense,0.21180153135949809,0.059133016585875,78.84776095377481,43.817719771510475
23,9624,defense,0.08039579468152169,-0.074484339190235,66.34508348794064,67.35676088617265
23,9233,defense,0.1756695861681834,-0.07860163241331009,73.76245628072195,76.35435049406338
23,381,defense,0.14553620459358285,-0.06395911278728761,86.07321075741957,38.780474519694955
23,9623,attack,0.05442176870748483,-0.05920550038197803,62.34013605442178,67.63177998472115
23,2067,attack,0.13565156588187222,-0.13103507411281612,83.74977335342683,74.37241320229447
23,9627,attack,0.08781694495978343,-0.0458365164247283,66.07050092764379,82.15813598166541
23,9625,defense,0.0,0.0,59.04761904761904,47.89915966386554
23,380,defense,0.1656012515572911,-0.10840104572049825,89.19843064240398,46.49651655240494
23,1848,attack,0.23617206952151548,0.04126919315904587,81.4512289482861,53.22209974162116
23,2937,attack,0.11157821585533156,-0.0702363163738795,83.39730031853426,36.10301102860545
23,0,,0.11157821585533156,-0.0702363163738795,83.39730031853426,36.10301102860545
24,8101,attack,0.0,-2.1316282072803006e-14,55.78231292517006,36.97478991596637
24,2937,attack,0.10572488489995635,-0.06148470490538216,83.50302520343422,36.04152632370007
24,9626,attack,-7.105427357601002e-15,0.0,53.74149659863945,53.361344537815135
24,13,attack,0.2672472506116037,0.20724882844357495,80.00366715295819,43.65384185277112
24,8231,defense,0.21115384190224518,0.05908217377770342,79.05891479567705,43.87680194528818
24,7027,defense,0.1572988253835632,-0.06083103302046311,80.857080058593,37.99306635740163
24,9625,defense,0.0,0.0,59.04761904761904,47.89915966386554
24,9624,defense,0.08039579468149327,-0.0744843391902208,66.42547928262213,67.28227654698243
24,379,defense,0.14272067665572763,-0.06054477865983898,85.1262542655775,55.00375950068839
24,0,,0.4080995616128291,-0.9072124512271031,83.80539988014709,35.19579857737835
24,380,defense,0.16429290788843787,-0.10236201131086631,89.36272355029242,46.394154541094075
24,9627,attack,0.08781694495981185,-0.045836516424770934,66.1583178726036,82.11229946524064
24,1330,defense,0.23956676289186873,-0.031162739353735702,80.20672801295171,28.948134157077888
24,1848,attack,0.23729465103807001,0.03965076504680809,81.68852359932417,53.261750506667966
24,9623,attack,0.054421768707477725,-0.059205500381963816,62.394557823129254,67.57257448433919
24,65,attack,0.27407427438005527,0.15850876249247214,81.62903098516267,11.471677182825074
24,10267,defense,0.019489130274862987,-0.03384468751278291,98.0012329068681,48.78524602765528
24,381,defense,0.1505337288556774,-0.057868657762185194,86.22374448627525,38.72260586193277
24,5326,attack,0.18769995829677555,0.012927774174343654,87.2239931428953,44.71473798201989
24,382,defense,0.09659106392173555,0.17028858672614433,85.05920984117586,34.92841218514049
24,9233,defense,0.17840408527233365,-0.07997433535237519,73.94086036599428,76.27437615871101
24,2067,attack,0.1378408784984373,-0.139069697714163,83.88761423192527,74.2333435045803
25,381,defense,0.1553317371874101,-0.052087736924349315,86.37907622346266,38.67051812500842
25,2067,attack,0.13999073409578955,-0.14668357096833518,84.02760496602106,74.08665993361197
25,9624,defense,0.08039579468150748,-0.0744843391902208,66.50587507730364,67.20779220779221
25,9233,defense,0.18103276873814877,-0.08129836766576659,74.12189313473243,76.19307779104524
25,9623,attack,0.05442176870748483,-0.059205500381963816,62.44897959183674,67.51336898395722
